1.0999990227052858,-1.0999990227052858,2.774597534907351,2.774597534907351
1.1000000147353046,-1.1000000147353046,2.774600037167797,2.774600037167797
1.0999995230925212,-1.0999995230925212,2.7745987970659174,2.7745987970659174
1.0999994848774572,-1.0999994848774572,2.7745987006736303,2.7745987006736303
1.09999959473941,-1.09999959473941,2.7745989777854243,2.7745989777854243
1.1000003533254772,-1.1000003533254772,2.7746008912153353,2.7746008912153353
1.0999991009091827,-1.0999991009091827,2.7745977321660167,2.7745977321660167
1.0999991850134925,-1.0999991850134925,2.774597944307669,2.774597944307669
1.1000007525548705,-1.1000007525548705,2.77460189821704,2.77460189821704
1.0999990737299234,-1.0999990737299234,2.7745976636100416,2.7745976636100416
1.1000008984805572,-1.1000008984805572,2.7746022662946856,2.7746022662946856
1.1000005533461434,-1.1000005533461434,2.7746013957401905,2.7746013957401905
1.1000004178681013,-1.1000004178681013,2.7746010540153034,2.7746010540153034
1.099999677462731,-1.099999677462731,2.774599186443721,2.774599186443721
1.099999982581451,-1.099999982581451,2.7745999560640855,2.7745999560640855
1.0999992649788843,-1.0999992649788843,2.7745981460094655,2.7745981460094655
1.099999181894909,-1.099999181894909,2.774597936441468,2.774597936441468
1.0999993222479911,-1.0999993222479911,2.7745982904629782,2.7745982904629782
1.0999998492982932,-1.0999998492982932,2.7745996198754947,2.7745996198754947
1.1000000211910346,-1.1000000211910346,2.774600053451495,2.774600053451495
1.0999992625992847,-1.0999992625992847,2.7745981400072504,2.7745981400072504
1.099999715056082,-1.099999715056082,2.7745992812678226,2.7745992812678226
1.1000001380083844,-1.1000001380083844,2.7746003481073305,2.7746003481073305
1.100000489442285,-1.100000489442285,2.774601234551422,2.774601234551422
1.0999991760603103,-1.0999991760603103,2.7745979217244883,2.7745979217244883
1.0999992892378345,-1.0999992892378345,2.77459820719936,2.77459820719936
1.0999992237472023,-1.0999992237472023,2.7745980420081704,2.7745980420081704
1.1000003688274462,-1.1000003688274462,2.7746009303169386,2.7746009303169386
1.1000010038976409,-1.1000010038976409,2.774602532194904,2.774602532194904
1.1000006102269237,-1.1000006102269237,2.7746015392142023,2.7746015392142023
1.1000004831641288,-1.1000004831641288,2.774601218715629,2.774601218715629
1.100000301345513,-1.100000301345513,2.774600760102964,2.774600760102964
1.0999993640052372,-1.0999993640052372,2.774598395789938,2.774598395789938
1.1000001409673492,-1.1000001409673492,2.7746003555709153,2.7746003555709153
1.0999989595671233,-1.0999989595671233,2.774597375649946,2.774597375649946
1.0999994100385628,-1.0999994100385628,2.7745985119027243,2.7745985119027243
1.0999991959089335,-1.0999991959089335,2.7745979717899334,2.7745979717899334
1.099998951514806,-1.099998951514806,2.7745973553390733,2.7745973553390733
1.1000001667902248,-1.1000001667902248,2.7746004207055983,2.7746004207055983
1.1000003918002852,-1.1000003918002852,2.774600988262792,2.774600988262792
1.0999997668061017,-1.0999997668061017,2.774599411800191,2.774599411800191
1.1000009410971128,-1.1000009410971128,2.7746023737891354,2.7746023737891354
1.100000689844705,-1.100000689844705,2.774601740039199,2.774601740039199
1.0999990034000107,-1.0999990034000107,2.7745974862124267,2.7745974862124267
1.099999325452959,-1.099999325452959,2.7745982985470725,2.7745982985470725
1.1000004536862025,-1.1000004536862025,2.7746011443615797,2.7746011443615797
1.099999409590605,-1.099999409590605,2.7745985107728113,2.7745985107728113
1.0999995759233792,-1.0999995759233792,2.7745989303245526,2.7745989303245526
1.100000579447032,-1.100000579447032,2.7746014615761228,2.7746014615761228
1.0999989795981397,-1.0999989795981397,2.7745974261754536,2.7745974261754536
1.0999997091046119,-1.0999997091046119,2.774599266256051,2.774599266256051
1.100000135901204,-1.100000135901204,2.774600342792255,2.774600342792255
1.1000004900383094,-1.1000004900383094,2.774601236054812,2.774601236054812
1.1000002403684848,-1.1000002403684848,2.7746006062967252,2.7746006062967252
1.1000000297288588,-1.1000000297288588,2.774600074986992,2.774600074986992
1.0999996482335967,-1.0999996482335967,2.774599112717216,2.774599112717216
1.1000001832088708,-1.1000001832088708,2.774600462119394,2.774600462119394
1.100000313221225,-1.100000313221225,2.7746007900578284,2.7746007900578284
1.099999503309812,-1.099999503309812,2.7745987471667313,2.7745987471667313
1.1000009600922143,-1.1000009600922143,2.774602421701689,2.774602421701689
1.1000007979435689,-1.1000007979435689,2.7746020127038418,2.7746020127038418
1.099999235602311,-1.099999235602311,2.7745980719110657,2.7745980719110657
1.099999947072599,-1.099999947072599,2.7745998664978484,2.7745998664978484
1.0999997808828077,-1.0999997808828077,2.774599447306762,2.774599447306762
1.0999998394101365,-1.0999998394101365,2.774599594933968,2.774599594933968
1.1000003242077452,-1.1000003242077452,2.774600817769827,2.774600817769827
1.0999998268498283,-1.0999998268498283,2.7745995632523033,2.7745995632523033
1.099999958826737,-1.099999958826737,2.774599896146059,2.774599896146059
1.099999778172576,-1.099999778172576,2.7745994404705723,2.7745994404705723
1.100001038618696,-1.100001038618696,2.7746026197740306,2.7746026197740306
1.0999993511779873,-1.0999993511779873,2.774598363434949,2.774598363434949
1.0999995966325256,-1.0999995966325256,2.7745989825605504,2.7745989825605504
1.100000990940234,-1.100000990940234,2.774602499511612,2.774602499511612
1.1000005540031264,-1.1000005540031264,2.77460139739734,2.77460139739734
1.1000009467891265,-1.1000009467891265,2.774602388146464,2.774602388146464
1.0999996826065923,-1.0999996826065923,2.77459919941841,2.77459919941841
1.1000010253090142,-1.1000010253090142,2.7746025862021733,2.7746025862021733
1.099999337072172,-1.099999337072172,2.7745983278549526,2.7745983278549526
1.0999993207204293,-1.0999993207204293,2.774598286609912,2.774598286609912
1.099999674538409,-1.099999674538409,2.774599179067518,2.774599179067518
1.0999998060548366,-1.0999998060548366,2.7745995107997725,2.7745995107997725
1.100000249704647,-1.100000249704647,2.7746006298459216,2.7746006298459216
1.0999995686610287,-1.0999995686610287,2.774598912006264,2.774598912006264
1.1000002384288428,-1.1000002384288428,2.7746006014042424,2.7746006014042424
1.100000422024348,-1.100000422024348,2.774601064498869,2.774601064498869
1.099999715486056,-1.099999715486056,2.7745992823523733,2.7745992823523733
1.1000002741268502,-1.1000002741268502,2.7746006914475987,2.7746006914475987
1.0999991042341501,-1.0999991042341501,2.7745977405527937,2.7745977405527937
1.1000008475813805,-1.1000008475813805,2.774602137908453,2.774602137908453
1.099999181745033,-1.099999181745033,2.774597936063426,2.774597936063426
1.1000003182415818,-1.1000003182415818,2.7746008027209936,2.7746008027209936
1.1000009874632402,-1.1000009874632402,2.7746024907413696,2.7746024907413696
1.1000005921859128,-1.1000005921859128,2.7746014937082126,2.7746014937082126
1.0999991026720424,-1.0999991026720424,2.77459773661259,2.77459773661259
1.1000006082634426,-1.1000006082634426,2.774601534261589,2.774601534261589
1.1000004591088124,-1.1000004591088124,2.7746011580393737,2.7746011580393737
1.1000007391364466,-1.1000007391364466,2.774601864370895,2.774601864370895
1.1000002943915628,-1.1000002943915628,2.7746007425625727,2.7746007425625727
1.0999993853547372,-1.0999993853547372,2.77459844964114,2.77459844964114
1.1000009289840311,-1.1000009289840311,2.7746023432355384,2.7746023432355384
1.0999993787569762,-1.0999993787569762,2.7745984329991873,2.7745984329991873
1.1000007995529177,-1.1000007995529177,2.774602016763205,2.774602016763205
1.0999991935112496,-1.0999991935112496,2.7745979657421027,2.7745979657421027
1.099999192880093,-1.099999192880093,2.774597964150096,2.774597964150096
1.0999993693541563,-1.0999993693541563,2.7745984092818565,2.7745984092818565
1.0999999118403716,-1.0999999118403716,2.774599777629359,2.774599777629359
1.0999999665784654,-1.0999999665784654,2.774599915698736,2.774599915698736
1.099999457343798,-1.099999457343798,2.7745986312237285,2.7745986312237285
1.1000002151061712,-1.1000002151061712,2.774600542575984,2.774600542575984
1.0999997766716494,-1.0999997766716494,2.7745994366846896,2.7745994366846896
1.100000871349097,-1.100000871349097,2.7746021978592768,2.7746021978592768
1.1000000756648343,-1.1000000756648343,2.7746001908542266,2.7746001908542266
1.0999991951224666,-1.0999991951224666,2.7745979698061776,2.7745979698061776
1.0999997427833101,-1.0999997427833101,2.774599351205975,2.774599351205975
1.0999991109014033,-1.0999991109014033,2.7745977573700307,2.7745977573700307
1.0999999560228992,-1.0999999560228992,2.77459988907376,2.77459988907376
1.1000009080469735,-1.1000009080469735,2.7746022904246663,2.7746022904246663
1.100000502733428,-1.100000502733428,2.7746012680765175,2.7746012680765175
1.1000001783294997,-1.1000001783294997,2.7746004498118455,2.7746004498118455
1.1000006324538558,-1.1000006324538558,2.774601595278608,2.774601595278608
1.0999993760059348,-1.0999993760059348,2.7745984260600607,2.7745984260600607
1.1000005428072968,-1.1000005428072968,2.774601369157387,2.774601369157387
1.1000006616970033,-1.1000006616970033,2.7746016690404596,2.7746016690404596
1.0999995553515909,-1.0999995553515909,2.774598878435022,2.774598878435022
1.100000706253819,-1.100000706253819,2.7746017814289514,2.7746017814289514
1.1000000616126133,-1.1000000616126133,2.774600155409415,2.774600155409415
1.0999999349522036,-1.0999999349522036,2.7745998359258035,2.7745998359258035
1.1000009979731795,-1.1000009979731795,2.774602517251258,2.774602517251258
1.1000008416972775,-1.1000008416972775,2.7746021230666056,2.7746021230666056
1.100000993213698,-1.100000993213698,2.7746025052461154,2.7746025052461154
1.1000010118315615,-1.1000010118315615,2.774602552207137,2.774602552207137
1.100000854502124,-1.100000854502124,2.7746021553650846,2.7746021553650846
1.1000000973116815,-1.1000000973116815,2.774600245455447,2.774600245455447
1.1000001895491336,-1.1000001895491336,2.7746004781118416,2.7746004781118416
1.099999122958324,-1.099999122958324,2.7745977877819685,2.7745977877819685
1.100000281715937,-1.100000281715937,2.7746007105900348,2.7746007105900348
1.0999992409082113,-1.0999992409082113,2.7745980852944756,2.7745980852944756
1.1000001220109652,-1.1000001220109652,2.774600307756022,2.774600307756022
1.0999991441930879,-1.0999991441930879,2.774597841343765,2.774597841343765
1.099999679139674,-1.099999679139674,2.774599190673581,2.774599190673581
1.099999949240331,-1.099999949240331,2.774599871965657,2.774599871965657
1.0999998036639753,-1.0999998036639753,2.774599504769151,2.774599504769151
1.0999999667844966,-1.0999999667844966,2.7745999162184223,2.7745999162184223
1.0999996232557652,-1.0999996232557652,2.774599049714042,2.774599049714042
1.0999995226863324,-1.0999995226863324,2.774598796041362,2.774598796041362
1.100000964225801,-1.100000964225801,2.774602432128098,2.774602432128098
1.1000006078081357,-1.1000006078081357,2.774601533113139,2.774601533113139
1.1000007527736781,-1.1000007527736781,2.7746018987689522,2.7746018987689522
1.0999989712583835,-1.0999989712583835,2.774597405139555,2.774597405139555
1.1000004308923619,-1.1000004308923619,2.7746010868672246,2.7746010868672246
1.1000006681665946,-1.1000006681665946,2.7746016853591216,2.7746016853591216
1.100000053777515,-1.100000053777515,2.7746001356464483,2.7746001356464483
1.1000007135833871,-1.1000007135833871,2.774601799916787,2.774601799916787
1.1000003018407656,-1.1000003018407656,2.774600761352171,2.774600761352171
1.0999994375719881,-1.0999994375719881,2.7745985813520346,2.7745985813520346
1.099999444263863,-1.099999444263863,2.7745985982313766,2.7745985982313766
1.0999992243563521,-1.0999992243563521,2.7745980435446675,2.7745980435446675
1.0999996189880266,-1.0999996189880266,2.7745990389492534,2.7745990389492534
1.0999999637606823,-1.0999999637606823,2.774599908591263,2.774599908591263
1.1000002068862165,-1.1000002068862165,2.7746005218422694,2.7746005218422694
1.1000002295289646,-1.1000002295289646,2.7746005789555137,2.7746005789555137
1.1000002576339645,-1.1000002576339645,2.7746006498465436,2.7746006498465436
1.099999747088992,-1.099999747088992,2.77459936206647,2.77459936206647
1.100000903819564,-1.100000903819564,2.774602279761602,2.774602279761602
1.1000009520866822,-1.1000009520866822,2.774602401508826,2.774602401508826
1.0999995262407727,-1.0999995262407727,2.7745988050069523,2.7745988050069523
1.0999996468523343,-1.0999996468523343,2.77459910923317,2.77459910923317
1.1000004435597377,-1.1000004435597377,2.774601118818953,2.774601118818953
1.0999999343266016,-1.0999999343266016,2.7745998343478084,2.7745998343478084
1.099999276982869,-1.099999276982869,2.77459817628788,2.77459817628788
1.0999990789342338,-1.0999990789342338,2.7745976767372045,2.7745976767372045
1.1000009348382054,-1.1000009348382054,2.774602358001895,2.774602358001895
1.0999998663626152,-1.0999998663626152,2.77459966291792,2.77459966291792
1.0999999622093153,-1.0999999622093153,2.774599904678151,2.774599904678151
1.1000004924124578,-1.1000004924124578,2.774601242043278,2.774601242043278
1.0999995034679557,-1.0999995034679557,2.7745987475656273,2.7745987475656273
1.100000445382685,-1.100000445382685,2.774601123417089,2.774601123417089
1.0999990511679083,-1.0999990511679083,2.774597606700435,2.774597606700435
1.1000004851992289,-1.1000004851992289,2.774601223848891,2.774601223848891
1.0999993072792376,-1.0999993072792376,2.7745982527063386,2.7745982527063386
1.0999999519154735,-1.0999999519154735,2.774599878713339,2.774599878713339
1.0999991483814333,-1.0999991483814333,2.7745978519082954,2.7745978519082954
1.100000845752703,-1.100000845752703,2.7746021332958635,2.7746021332958635
1.0999996131829828,-1.0999996131829828,2.7745990243068217,2.7745990243068217
1.1000004761597637,-1.1000004761597637,2.774601201048073,2.774601201048073
1.099999816264015,-1.099999816264015,2.774599536551033,2.774599536551033
1.0999995824318802,-1.0999995824318802,2.7745989467413588,2.7745989467413588
1.1000001810691475,-1.1000001810691475,2.7746004567222333,2.7746004567222333
1.1000010109607115,-1.1000010109607115,2.7746025500105365,2.7746025500105365
1.0999998342839215,-1.0999998342839215,2.7745995820037894,2.7745995820037894
1.1000004836969879,-1.1000004836969879,2.7746012200596932,2.7746012200596932
1.1000008975435127,-1.1000008975435127,2.7746022639311185,2.7746022639311185
1.099999127495352,-1.099999127495352,2.774597799226003,2.774597799226003
1.1000004289570582,-1.1000004289570582,2.774601081985685,2.774601081985685
1.0999996746731022,-1.0999996746731022,2.774599179407263,2.774599179407263
1.0999991836330945,-1.0999991836330945,2.7745979408258035,2.7745979408258035
1.100000238044732,-1.100000238044732,2.774600600435376,2.774600600435376
1.1000008886700263,-1.1000008886700263,2.774602241548959,2.774602241548959
1.100000700129476,-1.100000700129476,2.7746017659811315,2.7746017659811315
1.099999874343089,-1.099999874343089,2.774599683047577,2.774599683047577
1.1000007626142554,-1.1000007626142554,2.774601923590466,2.774601923590466
1.1000010301253516,-1.1000010301253516,2.7746025983507274,2.7746025983507274
1.0999997955850005,-1.0999997955850005,2.7745994843910387,2.7745994843910387
1.099999369912721,-1.099999369912721,2.7745984106907597,2.7745984106907597
1.1000004609322733,-1.1000004609322733,2.774601162638805,2.774601162638805
1.0999999321968057,-1.0999999321968057,2.7745998289756884,2.7745998289756884
1.099999535497704,-1.099999535497704,2.7745988283562997,2.7745988283562997
1.0999999689664504,-1.0999999689664504,2.774599921722103,2.774599921722103
1.0999994121259675,-1.0999994121259675,2.7745985171679175,2.7745985171679175
1.1000005773311663,-1.1000005773311663,2.77460145623914,2.77460145623914
1.0999998146506935,-1.0999998146506935,2.7745995324816493,2.7745995324816493
1.099999027946457,-1.099999027946457,2.774597548127491,2.774597548127491
1.099999158677041,-1.099999158677041,2.774597877877562,2.774597877877562
1.1000001430919488,-1.1000001430919488,2.7746003609299286,2.7746003609299286
1.1000003267087173,-1.1000003267087173,2.7746008240781883,2.7746008240781883
1.0999997599552083,-1.0999997599552083,2.774599394519746,2.774599394519746
1.0999991736360606,-1.0999991736360606,2.774597915609649,2.774597915609649
1.1000005410375626,-1.1000005410375626,2.774601364693474,2.774601364693474
1.0999996006416124,-1.0999996006416124,2.7745989926729253,2.7745989926729253
1.100000343259632,-1.100000343259632,2.7746008658256134,2.7746008658256134
1.0999993423224483,-1.0999993423224483,2.7745983410980593,2.7745983410980593
1.0999999273978964,-1.0999999273978964,2.774599816871094,2.774599816871094
1.100000966850727,-1.100000966850727,2.7746024387491155,2.7746024387491155
1.0999996809550596,-1.0999996809550596,2.774599195252644,2.774599195252644
1.1000001332364184,-1.1000001332364184,2.774600336070697,2.774600336070697
1.100000419851,-1.100000419851,2.774601059016895,2.774601059016895
1.100000830981294,-1.100000830981294,2.774602096036999,2.774602096036999
1.0999998618394518,-1.0999998618394518,2.774599651508857,2.774599651508857
1.1000007294945355,-1.1000007294945355,2.7746018400504897,2.7746018400504897
1.0999993549949887,-1.0999993549949887,2.774598373062814,2.774598373062814
1.1000004577781433,-1.1000004577781433,2.774601154682942,2.774601154682942
1.0999995899344435,-1.0999995899344435,2.7745989656655516,2.7745989656655516
1.0999993126697862,-1.0999993126697862,2.774598266303263,2.774598266303263
1.09999942753618,-1.09999942753618,2.7745985560380775,2.7745985560380775
1.0999993220598843,-1.0999993220598843,2.7745982899885044,2.7745982899885044
1.099999609398475,-1.099999609398475,2.7745990147609167,2.7745990147609167
1.1000008734250608,-1.1000008734250608,2.7746022030956126,2.7746022030956126
1.1000000869934734,-1.1000000869934734,2.774600219429174,2.774600219429174
1.1000003663210853,-1.1000003663210853,2.774600923994985,2.774600923994985
1.1000007642476,-1.1000007642476,2.7746019277103553,2.7746019277103553
1.0999993976007263,-1.0999993976007263,2.7745984805299777,2.7745984805299777
1.1000000000720653,-1.1000000000720653,2.7746000001817754,2.7746000001817754
1.1000004187782937,-1.1000004187782937,2.77460105631114,2.77460105631114
1.1000004772648921,-1.1000004772648921,2.774601203835609,2.774601203835609
1.0999999834934768,-1.0999999834934768,2.7745999583645458,2.7745999583645458
1.0999997717560828,-1.0999997717560828,2.7745994242858427,2.7745994242858427
1.0999991639469107,-1.0999991639469107,2.7745978911700897,2.7745978911700897
1.1000009715817884,-1.1000009715817884,2.7746024506825733,2.7746024506825733
1.0999992401200354,-1.0999992401200354,2.774598083306409,2.774598083306409
1.1000004811722324,-1.1000004811722324,2.7746012136913416,2.7746012136913416
1.1000006251770615,-1.1000006251770615,2.7746015769238865,2.7746015769238865
1.0999990571737555,-1.0999990571737555,2.7745976218493658,2.7745976218493658
1.1000003557630416,-1.1000003557630416,2.7746008973637593,2.7746008973637593
1.1000001731400215,-1.1000001731400215,2.7746004367220944,2.7746004367220944
1.1000002468814905,-1.1000002468814905,2.774600622724894,2.774600622724894
1.100000623281781,-1.100000623281781,2.7746015721432995,2.7746015721432995
1.0999997310458223,-1.0999997310458223,2.774599321599762,2.774599321599762
1.0999996671530008,-1.0999996671530008,2.7745991604388327,2.7745991604388327
1.0999997975848588,-1.0999997975848588,2.774599489435408,2.774599489435408
1.0999993004522566,-1.0999993004522566,2.77459823548621,2.77459823548621
1.1000002437800205,-1.1000002437800205,2.7746006149018587,2.7746006149018587
1.100000738872574,-1.100000738872574,2.7746018637053127,2.7746018637053127
1.1000002284347623,-1.1000002284347623,2.7746005761955375,2.7746005761955375
1.0999992408414052,-1.0999992408414052,2.774598085125966,2.774598085125966
1.0999995809601761,-1.0999995809601761,2.7745989430291864,2.7745989430291864
1.0999992535979837,-1.0999992535979837,2.774598117302696,2.774598117302696
1.1000009333008514,-1.1000009333008514,2.7746023541241294,2.7746023541241294
1.09999923983365,-1.09999923983365,2.7745980825840415,2.7745980825840415
1.0999997772860566,-1.0999997772860566,2.7745994382344477,2.7745994382344477
1.0999995757358074,-1.0999995757358074,2.7745989298514284,2.7745989298514284
1.1000004628617357,-1.1000004628617357,2.774601167505611,2.774601167505611
1.1000002537928282,-1.1000002537928282,2.774600640157801,2.774600640157801
1.1000009079379398,-1.1000009079379398,2.7746022901496437,2.7746022901496437
1.0999992226929225,-1.0999992226929225,2.7745980393488936,2.7745980393488936
1.1000007557464626,-1.1000007557464626,2.774601906267396,2.774601906267396
1.1000003206228193,-1.1000003206228193,2.77460080872734,2.77460080872734
1.1000002479538173,-1.1000002479538173,2.7746006254296924,2.7746006254296924
1.0999995099167454,-1.0999995099167454,2.77459876383182,2.77459876383182
1.0999999180527011,-1.0999999180527011,2.7745997932991133,2.7745997932991133
1.0999992006057933,-1.0999992006057933,2.774597983637122,2.774597983637122
1.0999994217855134,-1.0999994217855134,2.774598541532805,2.774598541532805
1.1000004707443278,-1.1000004707443278,2.7746011873883742,2.7746011873883742
1.100000591595881,-1.100000591595881,2.774601492219938,2.774601492219938
1.0999998674354627,-1.0999998674354627,2.774599665624032,2.774599665624032
1.099999987318428,-1.099999987318428,2.774599968012464,2.774599968012464
1.1000007362672277,-1.1000007362672277,2.7746018571336815,2.7746018571336815
1.0999998692231803,-1.0999998692231803,2.7745996701333056,2.7745996701333056
1.1000006928802277,-1.1000006928802277,2.774601747695891,2.774601747695891
1.100000615276519,-1.100000615276519,2.774601551951118,2.774601551951118
1.1000006908820132,-1.1000006908820132,2.7746017426556673,2.7746017426556673
1.100000423314431,-1.100000423314431,2.7746010677529274,2.7746010677529274
1.1000005716815444,-1.1000005716815444,2.774601441988739,2.774601441988739
1.1000009230487426,-1.1000009230487426,2.774602328264583,2.774602328264583
1.1000000617915155,-1.1000000617915155,2.774600155860672,2.774600155860672
1.1000007358942938,-1.1000007358942938,2.774601856193007,2.774601856193007
1.099999645246185,-1.099999645246185,2.7745991051818772,2.7745991051818772
1.0999998936698765,-1.0999998936698765,2.7745997317967634,2.7745997317967634
1.1000002479462483,-1.1000002479462483,2.7746006254106006,2.7746006254106006
1.1000009781307825,-1.1000009781307825,2.7746024672015177,2.7746024672015177
1.1000005068292702,-1.1000005068292702,2.774601278407721,2.774601278407721
1.0999997570447342,-1.0999997570447342,2.774599387178472,2.774599387178472
1.0999999594184076,-1.0999999594184076,2.7745998976384674,2.7745998976384674
1.0999995164910397,-1.0999995164910397,2.7745987804145806,2.7745987804145806
1.0999992945005121,-1.0999992945005121,2.7745982204737465,2.7745982204737465
1.09999978685872,-1.09999978685872,2.774599462380186,2.774599462380186
1.099999234075611,-1.099999234075611,2.774598068060173,2.774598068060173
1.0999996248791968,-1.0999996248791968,2.774599053808927,2.774599053808927
1.0999999570596097,-1.0999999570596097,2.7745998916887213,2.7745998916887213
1.1000009334350984,-1.1000009334350984,2.774602354462749,2.774602354462749
1.100000872475083,-1.100000872475083,2.774602200699423,2.774602200699423
1.1000007496943267,-1.1000007496943267,2.774601891001708,2.774601891001708
1.1000006703033478,-1.1000006703033478,2.77460169074879,2.77460169074879
1.0999990208748684,-1.0999990208748684,2.774597530290373,2.774597530290373
1.100000683924043,-1.100000683924043,2.7746017251051365,2.7746017251051365
1.0999990771980273,-1.0999990771980273,2.7745976723578605,2.7745976723578605
1.100000769413742,-1.100000769413742,2.774601940741244,2.774601940741244
1.099999088203853,-1.099999088203853,2.7745977001185556,2.7745977001185556
1.099999648564546,-1.099999648564546,2.7745991135519903,2.7745991135519903
1.1000007015481563,-1.1000007015481563,2.7746017695595584,2.7746017695595584
1.100000560068563,-1.100000560068563,2.774601412696577,2.774601412696577
1.0999997117206037,-1.0999997117206037,2.774599272854534,2.774599272854534
1.1000005282623349,-1.1000005282623349,2.774601332469704,2.774601332469704
1.0999998818720167,-1.0999998818720167,2.7745997020382704,2.7745997020382704
1.099999922325538,-1.099999922325538,2.7745998040767614,2.7745998040767614
1.1000002134109987,-1.1000002134109987,2.7746005383001426,2.7746005383001426
1.0999991646386504,-1.0999991646386504,2.7745978929149087,2.7745978929149087
1.1000007122233293,-1.1000007122233293,2.774601796486227,2.774601796486227
1.0999998884777773,-1.0999998884777773,2.774599718700401,2.774599718700401
1.1000003953356774,-1.1000003953356774,2.7746009971803365,2.7746009971803365
1.0999994505504234,-1.0999994505504234,2.7745986140883683,2.7745986140883683
1.1000010209183768,-1.1000010209183768,2.7746025751273895,2.7746025751273895
1.099999375058042,-1.099999375058042,2.7745984236691297,2.7745984236691297
1.0999995592018723,-1.0999995592018723,2.7745988881468318,2.7745988881468318
1.1000002397612632,-1.1000002397612632,2.7746006047650913,2.7746006047650913
1.0999997504908305,-1.0999997504908305,2.774599370647144,2.774599370647144
1.1000000931511669,-1.1000000931511669,2.774600234961116,2.774600234961116
1.0999993604283937,-1.0999993604283937,2.7745983867678374,2.7745983867678374
1.0999996656463347,-1.0999996656463347,2.774599156638473,2.774599156638473
1.1000009224676501,-1.1000009224676501,2.774602326798856,2.774602326798856
1.0999994821133274,-1.0999994821133274,2.7745986937014893,2.7745986937014893
1.1000008445950844,-1.1000008445950844,2.7746021303759285,2.7746021303759285
1.1000005398246824,-1.1000005398246824,2.7746013616341485,2.7746013616341485
1.0999989566976458,-1.0999989566976458,2.77459736841208,2.77459736841208
1.0999989895909505,-1.0999989895909505,2.774597451380956,2.774597451380956
1.0999996337165447,-1.0999996337165447,2.774599076099932,2.774599076099932
1.1000007586110698,-1.1000007586110698,2.774601913492977,2.774601913492977
1.1000005839822078,-1.1000005839822078,2.774601473015485,2.774601473015485
1.1000000767851792,-1.1000000767851792,2.7746001936801434,2.7746001936801434
1.099999840123118,-1.099999840123118,2.7745995967323664,2.7745995967323664
1.0999996672325103,-1.0999996672325103,2.7745991606393847,2.7745991606393847
1.0999999197970078,-1.0999999197970078,2.7745997976988894,2.7745997976988894
1.1000006824165245,-1.1000006824165245,2.774601721302626,2.774601721302626
1.1000006930055224,-1.1000006930055224,2.7746017480119294,2.7746017480119294
1.0999992942041479,-1.0999992942041479,2.774598219726208,2.774598219726208
1.1000000752911108,-1.1000000752911108,2.7746001899115598,2.7746001899115598
1.1000004805319041,-1.1000004805319041,2.774601212076201,2.774601212076201
1.099999060620102,-1.099999060620102,2.7745976305423046,2.7745976305423046
1.0999991358723127,-1.0999991358723127,2.774597820355744,2.774597820355744
1.1000007914738092,-1.1000007914738092,2.7746019963847552,2.7746019963847552
1.1000000823345328,-1.1000000823345328,2.7746002076776315,2.7746002076776315
1.1000008787937827,-1.1000008787937827,2.774602216637481,2.774602216637481
1.100000116183003,-1.100000116183003,2.7746002930557823,2.7746002930557823
1.0999994059635374,-1.0999994059635374,2.774598501624028,2.774598501624028
1.0999998699287654,-1.0999998699287654,2.7745996719130477,2.7745996719130477
1.0999992302670873,-1.0999992302670873,2.774598058453692,2.774598058453692
1.1000002626452254,-1.1000002626452254,2.774600662486766,2.774600662486766
1.0999996375202816,-1.0999996375202816,2.77459908569434,2.77459908569434
1.099999808727877,-1.099999808727877,2.7745995175421525,2.7745995175421525
1.1000008606453804,-1.1000008606453804,2.7746021708606117,2.7746021708606117
1.0999990126336818,-1.0999990126336818,2.7745975095031032,2.7745975095031032
1.099999675673473,-1.099999675673473,2.774599181930562,2.774599181930562
1.1000006797299355,-1.1000006797299355,2.7746017145260717,2.7746017145260717
1.0999996477550351,-1.0999996477550351,2.77459911151011,2.77459911151011
1.1000004398450745,-1.1000004398450745,2.7746011094492213,2.7746011094492213
1.0999995160551355,-1.0999995160551355,2.7745987793150717,2.7745987793150717
1.099999402890388,-1.099999402890388,2.774598493872428,2.774598493872428
1.0999991899862953,-1.0999991899862953,2.774597956850886,2.774597956850886
1.099999778132794,-1.099999778132794,2.7745994403702277,2.7745994403702277
1.0999998903451362,-1.0999998903451362,2.774599723410559,2.774599723410559
1.100001032203436,-1.100001032203436,2.774602603592412,2.774602603592412
1.1000000738516822,-1.1000000738516822,2.774600186280798,2.774600186280798
1.1000001401948194,-1.1000001401948194,2.774600353622314,2.774600353622314
1.100000470004081,-1.100000470004081,2.774601185521203,2.774601185521203
1.1000006396151547,-1.1000006396151547,2.7746016133420075,2.7746016133420075
1.1000003558096796,-1.1000003558096796,2.774600897481397,2.774600897481397
1.1000008548215188,-1.1000008548215188,2.7746021561707144,2.7746021561707144
1.099999919673991,-1.099999919673991,2.774599797388596,2.774599797388596
1.0999996096280698,-1.0999996096280698,2.774599015340039,2.774599015340039
1.1000009857330375,-1.1000009857330375,2.774602486377169,2.774602486377169
1.1000006050916336,-1.1000006050916336,2.774601526261133,2.774601526261133
1.0999998186979638,-1.0999998186979638,2.774599542690337,2.774599542690337
1.1000006261791864,-1.1000006261791864,2.77460157945161,2.77460157945161
1.100000746387398,-1.100000746387398,2.7746018826604315,2.7746018826604315
