1.0999990517516456,-0.0034374802521933263,2.774597608172832,2.774597608172832
1.1000005499153631,-0.0034374849339320838,2.7746013870865145,2.7746013870865145
1.100000359088714,-0.003437484337601717,2.774600905752314,2.774600905752314
1.1000000325806492,-0.0034374833172689965,2.7746000821802443,2.7746000821802443
1.1000010100001885,-0.0034374863716901427,2.774602547587748,2.774602547587748
1.1000004581496698,-0.0034374846471656928,2.774601155620067,2.774601155620067
1.1000008864399775,-0.003437485985566369,2.774602235923965,2.774602235923965
1.099999314050688,-0.003437481071873832,2.7745982697863987,2.7745982697863987
1.1000003927185726,-0.003437484442694512,2.7746009905790463,2.7746009905790463
1.1000001815757514,-0.0034374837828764176,2.774600458000072,2.774600458000072
1.1000008618609896,-0.0034374859087574062,2.774602173926819,2.774602173926819
1.1000004480364847,-0.003437484615562143,2.7746011301109363,2.7746011301109363
1.1000008083430683,-0.0034374857415147195,2.774602038935161,2.774602038935161
1.0999990955963441,-0.00343748038920734,2.774597718765105,2.774597718765105
1.1000001625583902,-0.003437483723447454,2.774600410031372,2.774600410031372
1.0999998147654964,-0.003437482636599968,2.774599532771224,2.774599532771224
1.1000005373810862,-0.0034374848947626596,2.77460135547051,2.77460135547051
1.100000954920281,-0.003437486199566272,2.774602408656192,2.774602408656192
1.10000063903362,-0.003437485212425277,2.7746016118751653,2.7746016118751653
1.0999995910416809,-0.0034374819374664582,2.774598968458407,2.774598968458407
1.1000009655176959,-0.0034374862326830326,2.7746024353867265,2.7746024353867265
1.1000003035458432,-0.0034374841640310936,2.774600765652997,2.774600765652997
1.099999900155234,-0.003437482903441595,2.7745997481551927,2.7745997481551927
1.0999998547123182,-0.003437482761433176,2.774599633531634,2.774599633531634
1.1000007573168602,-0.0034374855820585976,2.774601910228509,2.774601910228509
1.0999995953977737,-0.003437481951079181,2.774598979446057,2.774598979446057
1.1000003245607957,-0.0034374842297024994,2.774600818660349,2.774600818660349
1.0999999322676957,-0.0034374830037925473,2.774599829154498,2.774599829154498
1.1000007564614827,-0.003437485579385556,2.7746019080709363,2.7746019080709363
1.099999503424441,-0.00343748166366392,2.7745987474558667,2.7745987474558667
1.099999773761304,-0.003437482508462492,2.77459942934374,2.77459942934374
1.0999999054222098,-0.0034374829199008143,2.774599761440421,2.774599761440421
1.1000010200531862,-0.0034374864031056075,2.774602572945064,2.774602572945064
1.100000866938368,-0.0034374859246241373,2.7746021867338144,2.7746021867338144
1.0999997264175398,-0.003437482360513951,2.7745993099255504,2.7745993099255504
1.0999991444068338,-0.0034374805417393757,2.7745978418829096,2.7745978418829096
1.099999362155842,-0.0034374812222017037,2.7745983911250898,2.7745983911250898
1.099998982352254,-0.003437480035321287,2.7745974331223304,2.7745974331223304
1.1000008677248532,-0.003437485927081891,2.7746021887176155,2.7746021887176155
1.099999516759483,-0.0034374817053357226,2.774598781091692,2.774598781091692
1.0999994452530373,-0.003437481481879171,2.774598600726433,2.774598600726433
1.099999935624504,-0.0034374830142825225,2.7745998376215897,2.7745998376215897
1.09999979867722,-0.0034374825863243497,2.7745994921907404,2.7745994921907404
1.1000002037795753,-0.0034374838522630282,2.77460051400619,2.77460051400619
1.1000002478023185,-0.0034374839898334295,2.7746006250475572,2.7746006250475572
1.0999997442699703,-0.0034374824163025245,2.774599354955872,2.774599354955872
1.099998977426162,-0.0034374800199273247,2.7745974206969355,2.7745974206969355
1.1000007068159359,-0.0034374854242439795,2.7746017828468137,2.7746017828468137
1.1000006290051776,-0.0034374851810865473,2.7746015865797866,2.7746015865797866
1.0999998883792734,-0.003437482866641898,2.774599718451938,2.774599718451938
1.0999993940991113,-0.003437481322023933,2.774598471697631,2.774598471697631
1.1000005400974917,-0.0034374849032513858,2.774601362322273,2.774601362322273
1.1000008988823702,-0.0034374860244486562,2.774602267308204,2.774602267308204
1.1000005872463023,-0.0034374850505906993,2.7746014812487183,2.7746014812487183
1.0999996314065685,-0.003437482063606116,2.7745990702733314,2.7745990702733314
1.0999995358302588,-0.0034374817649316064,2.7745988291951234,2.7745988291951234
1.0999990904616461,-0.0034374803731614875,2.77459770581353,2.77459770581353
1.0999990310626668,-0.0034374801875405835,2.7745975559877043,2.7745975559877043
1.09999921971812,-0.0034374807770859964,2.77459803184536,2.77459803184536
1.1000008545380344,-0.0034374858858732833,2.7746021554556632,2.7746021554556632
1.100000349050801,-0.0034374843062333926,2.7746008804330478,2.7746008804330478
1.1000003511581877,-0.0034374843128189437,2.7746008857486433,2.7746008857486433
1.1000006201822299,-0.0034374851535149704,2.7746015643251045,2.7746015643251045
1.1000005702352573,-0.003437484997431443,2.7746014383406767,2.7746014383406767
1.1000008615893888,-0.003437485907908658,2.7746021732417434,2.7746021732417434
1.099998966777313,-0.0034374799866498337,2.7745973938366655,2.7745973938366655
1.1000007683538084,-0.0034374856165488923,2.774601938067706,2.774601938067706
1.100000495549249,-0.003437484764038807,2.774601249955406,2.774601249955406
1.0999993290224843,-0.0034374811186604665,2.7745983075507135,2.7745983075507135
1.1000006343734146,-0.0034374851978622055,2.774601600120432,2.774601600120432
1.099999702622157,-0.003437482286153744,2.7745992499049428,2.7745992499049428
1.0999993989978234,-0.0034374813373323336,2.774598484053964,2.774598484053964
1.1000001416843432,-0.003437483658216376,2.774600357379435,2.774600357379435
1.09999912339637,-0.0034374804760819973,2.77459778888688,2.77459778888688
1.0999990083242017,-0.003437480116483227,2.774597498633027,2.774597498633027
1.0999991653191803,-0.00343748060709014,2.7745978946314525,2.7745978946314525
1.0999994380123856,-0.0034374814592522452,2.774598582462877,2.774598582462877
1.099999762683668,-0.0034374824738450487,2.7745994014019137,2.7745994014019137
1.09999922631354,-0.0034374807976965834,2.7745980484814075,2.7745980484814075
1.100000269117006,-0.0034374840564415027,2.7746006788109496,2.7746006788109496
1.1000005933735792,-0.0034374850697383463,2.774601496703939,2.774601496703939
1.0999990710889669,-0.0034374803126221605,2.7745976569485884,2.7745976569485884
1.1000005614118544,-0.0034374849698584438,2.7746014160848462,2.7746014160848462
1.09999946256047,-0.003437481535964635,2.7745986443820727,2.7745986443820727
1.1000008189701382,-0.0034374857747241504,2.7746020657404955,2.7746020657404955
1.0999995064759325,-0.0034374816731997846,2.774598755152838,2.774598755152838
1.0999995478627238,-0.0034374818025328757,2.7745988595453754,2.7745988595453754
1.1000007850340834,-0.003437485668674497,2.774601980141425,2.774601980141425
1.0999995751820433,-0.0034374818879053326,2.7745989284546337,2.7745989284546337
1.1000000452519083,-0.003437483356866488,2.7746001141417675,2.7746001141417675
1.0999993530527294,-0.0034374811937546166,2.77459836816373,2.77459836816373
1.100000130496454,-0.0034374836232543924,2.77460032915951,2.77460032915951
1.1000004720751315,-0.0034374846906825474,2.7746011907451447,2.7746011907451447
1.1000007539517698,-0.0034374855715427416,2.7746019017405277,2.7746019017405277
1.0999999738336748,-0.003437483133685598,2.7745999339990126,2.7745999339990126
1.0999989675502966,-0.003437479989065396,2.7745973957864116,2.7745973957864116
1.0999998934966284,-0.003437482882633554,2.7745997313597677,2.7745997313597677
1.1000002105287598,-0.0034374838733541276,2.7746005310300883,2.7746005310300883
1.0999999883663534,-0.003437483179099997,2.7745999706557125,2.7745999706557125
1.100000726886213,-0.0034374854869632897,2.7746018334713516,2.7746018334713516
1.0999991919949912,-0.0034374806904516413,2.7745979619175474,2.7745979619175474
1.1000009568863216,-0.003437486205710119,2.7746024136152614,2.7746024136152614
1.09999968554543,-0.003437482232789232,2.774599206831227,2.774599206831227
1.1000004668681111,-0.0034374846744106885,2.7746011776111463,2.7746011776111463
1.100000739113727,-0.0034374855251740844,2.774601864313588,2.774601864313588
1.1000010462971228,-0.0034374864851175087,2.7746026391418153,2.7746026391418153
1.0999996752493553,-0.0034374822006141554,2.7745991808607826,2.7745991808607826
1.0999997149582774,-0.0034374823247039317,2.774599281021124,2.774599281021124
1.1000008876730998,-0.0034374859894198573,2.7746022390343477,2.7746022390343477
1.1000005626146256,-0.003437484973617085,2.7746014191186728,2.7746014191186728
1.1000000145984328,-0.0034374832610748448,2.774600036822556,2.774600036822556
1.0999996845839506,-0.0034374822297846236,2.774599204406026,2.774599204406026
1.1000008735283915,-0.0034374859452178594,2.7746022033562494,2.7746022033562494
1.1000001793884027,-0.003437483776040986,2.7746004524827836,2.7746004524827836
1.099999521587508,-0.0034374817204232276,2.774598793269727,2.774598793269727
1.1000004964702894,-0.003437484766917044,2.7746012522786043,2.7746012522786043
1.0999989739026927,-0.003437480008916537,2.7745974118094647,2.7745974118094647
1.1000008969598651,-0.0034374860184408574,2.774602262458947,2.774602262458947
1.100000908147665,-0.0034374860534025606,2.7746022906786463,2.7746022906786463
1.1000001708372196,-0.00343748374931867,2.77460043091359,2.77460043091359
1.100000300253012,-0.003437484153741046,2.774600757347279,2.774600757347279
1.099999324190011,-0.0034374811035590615,2.7745982953614585,2.7745982953614585
1.099999236400766,-0.0034374808292190104,2.774598073925059,2.774598073925059
1.1000001511342923,-0.0034374836877473225,2.774600381215643,2.774600381215643
1.1000002084253806,-0.003437483866781099,2.7746005257246007,2.7746005257246007
1.0999993488809088,-0.0034374811807177403,2.774598357640881,2.774598357640881
1.1000004397699301,-0.003437484589729286,2.7746011092596796,2.7746011092596796
1.0999997801184658,-0.0034374825283285263,2.7745994453788136,2.7745994453788136
1.1000003921321237,-0.0034374844408618685,2.7746009890998096,2.7746009890998096
1.1000007501617908,-0.003437485559699115,2.774601892180822,2.774601892180822
1.100000736090276,-0.0034374855157258454,2.7746018566873447,2.7746018566873447
1.0999994555311217,-0.003437481513998028,2.7745986266515,2.7745986266515
1.0999992459025503,-0.0034374808589119413,2.774598097892014,2.774598097892014
1.100000514468279,-0.003437484823160487,2.774601297676079,2.774601297676079
1.1000000535697263,-0.003437483382859542,2.7746001351223293,2.7746001351223293
1.09999927969613,-0.003437480964516362,2.774598183131711,2.774598183131711
1.1000003873702697,-0.0034374844259811473,2.774600977088682,2.774600977088682
1.1000009123089647,-0.003437486066406559,2.774602301174957,2.774602301174957
1.100000087308335,-0.0034374834882921804,2.7746002202233697,2.7746002202233697
1.1000006328105467,-0.003437485192978268,2.7746015961783117,2.7746015961783117
1.099999960991995,-0.0034374830935555447,2.7745999016076266,2.7745999016076266
1.0999990197374883,-0.003437480152149574,2.7745975274214865,2.7745975274214865
1.1000000230118012,-0.003437483287366493,2.7746000580441303,2.7746000580441303
1.1000003313366973,-0.003437484250877089,2.7746008357516367,2.7746008357516367
1.1000006653322931,-0.003437485294608229,2.774601678209982,2.774601678209982
1.1000010230004196,-0.003437486412315667,2.774602580379058,2.774602580379058
1.0999994354751192,-0.0034374814513233264,2.7745985760629686,2.7745985760629686
1.0999989601187978,-0.0034374799658420754,2.774597377041469,2.774597377041469
1.1000003457811915,-0.003437484296015912,2.7746008721859035,2.7746008721859035
1.0999991219921565,-0.0034374804716938516,2.774597785344943,2.774597785344943
1.0999998102711908,-0.003437482622555331,2.77459952143495,2.77459952143495
1.100000294220346,-0.0034374841348890563,2.7746007421307013,2.7746007421307013
1.1000009328780276,-0.0034374861306845665,2.7746023530576136,2.7746023530576136
1.0999999446015112,-0.003437483042335533,2.7745998602648663,2.7745998602648663
1.1000000705072686,-0.0034374834357891034,2.77460017784497,2.77460017784497
1.1000001135378854,-0.003437483570259125,2.7746002863838335,2.7746002863838335
1.0999994715021637,-0.003437481563907291,2.7745986669362757,2.7745986669362757
1.0999993836121802,-0.0034374812892524337,2.7745984452457773,2.7745984452457773
1.0999996413357234,-0.0034374820946345736,2.774599095318271,2.774599095318271
1.0999998098989228,-0.003437482621392,2.7745995204959555,2.7745995204959555
1.0999994979016277,-0.0034374816464052133,2.7745987335253237,2.7745987335253237
1.0999997856641444,-0.0034374825456586866,2.7745994593670313,2.7745994593670313
1.099999839455285,-0.0034374827137551803,2.7745995950478486,2.7745995950478486
1.0999991433527616,-0.003437480538445416,2.7745978392241564,2.7745978392241564
1.0999998429490319,-0.0034374827246730862,2.7745996038603487,2.7745996038603487
1.0999989929591512,-0.0034374800684676787,2.7745974598767824,2.7745974598767824
1.0999995704478003,-0.003437481873110895,2.774598916513151,2.774598916513151
1.1000010221566774,-0.003437486409678985,2.7746025782508332,2.7746025782508332
1.1000007935284444,-0.0034374856952192456,2.7746020015672923,2.7746020015672923
1.1000000525377864,-0.0034374833796347462,2.7746001325194016,2.7746001325194016
1.1000009471032455,-0.0034374861751381553,2.774602388938786,2.774602388938786
1.0999999038568735,-0.0034374829150091617,2.7745997574920733,2.7745997574920733
1.1000006328174976,-0.003437485192999989,2.774601596195844,2.774601596195844
1.0999995664168118,-0.003437481860514118,2.7745989063455325,2.7745989063455325
1.0999994533427973,-0.0034374815071595475,2.7745986211317497,2.7745986211317497
1.100000626859396,-0.0034374851743810123,2.774601581167345,2.774601581167345
1.0999999387146657,-0.0034374830239392307,2.774599845416101,2.774599845416101
1.1000000866279074,-0.003437483486165854,2.7746002185070835,2.7746002185070835
1.0999992172980844,-0.003437480769523422,2.7745980257411498,2.7745980257411498
1.0999994353715226,-0.0034374814509995884,2.77459857580166,2.77459857580166
1.0999993773737853,-0.0034374812697575445,2.774598429510277,2.774598429510277
1.0999992275625694,-0.003437480801599781,2.7745980516319135,2.7745980516319135
1.0999996137892154,-0.0034374820085521563,2.7745990258359607,2.7745990258359607
1.0999992124540463,-0.003437480754385877,2.7745980135227244,2.7745980135227244
1.1000002947317982,-0.0034374841364873373,2.7746007434207702,2.7746007434207702
1.1000000490293487,-0.0034374833686709313,2.774600123669846,2.774600123669846
1.0999992152556306,-0.003437480763140785,2.774598020589339,2.774598020589339
1.0999990447924042,-0.0034374802304458036,2.774597590619095,2.774597590619095
1.099999372321171,-0.0034374812539682015,2.7745984167657456,2.7745984167657456
1.1000004594403723,-0.003437484651199118,2.7746011588756874,2.7746011588756874
1.1000007171779917,-0.0034374854566252464,2.7746018089836872,2.7746018089836872
1.099999920260912,-0.003437482966271532,2.774599798869024,2.774599798869024
1.1000003243784788,-0.003437484229132762,2.7746008182004793,2.7746008182004793
1.100000557559168,-0.0034374849578188574,2.7746014063669704,2.7746014063669704
1.100000561644888,-0.0034374849705866703,2.774601416672642,2.774601416672642
1.1000009057988782,-0.0034374860460626385,2.774602284754152,2.774602284754152
1.0999991381534011,-0.0034374805221974946,2.774597826109479,2.774597826109479
1.1000006387757824,-0.003437485211619538,2.7746016112248046,2.7746016112248046
1.0999998880121546,-0.0034374828654946572,2.774599717525931,2.774599717525931
1.09999953171332,-0.0034374817520662353,2.7745988188107065,2.7745988188107065
1.1000001699664965,-0.003437483746597673,2.7746004287173096,2.7746004287173096
1.0999993239200958,-0.0034374811027155804,2.774598294680634,2.774598294680634
1.0999998569911065,-0.003437482768554355,2.7745996392795673,2.7745996392795673
1.0999992081061074,-0.003437480740798634,2.774598002555641,2.774598002555641
1.1000010354701841,-0.0034374864512834906,2.774602611832339,2.774602611832339
1.0999990579990735,-0.0034374802717164438,2.7745976239311174,2.7745976239311174
1.1000009735811307,-0.0034374862578811427,2.7746024557256406,2.7746024557256406
1.1000008648076285,-0.003437485917965608,2.7746021813593145,2.7746021813593145
1.099999923753769,-0.003437482977186656,2.7745998076792793,2.7745998076792793
1.1000003929026174,-0.0034374844432696495,2.7746009910432745,2.7746009910432745
1.099999422969125,-0.003437481412242286,2.774598544518304,2.774598544518304
1.1000004145106677,-0.003437484510794477,2.7746010455466346,2.7746010455466346
1.099999381834163,-0.003437481283696157,2.774598440760971,2.774598440760971
1.100000099427263,-0.0034374835261636446,2.7746002507917122,2.7746002507917122
1.0999990478295323,-0.003437480239936782,2.7745975982798363,2.7745975982798363
1.1000000532178542,-0.0034374833817599473,2.7746001342347797,2.7746001342347797
1.0999994966579825,-0.0034374816425188403,2.774598730388398,2.774598730388398
1.1000008395125342,-0.0034374858389188247,2.7746021175558884,2.7746021175558884
1.1000003948247103,-0.0034374844492761607,2.774600995891492,2.774600995891492
1.1000007240753702,-0.0034374854781794484,2.7746018263813834,2.7746018263813834
1.1000006021560833,-0.0034374850971835374,2.7746015188566076,2.7746015188566076
1.0999993045218839,-0.0034374810420964644,2.77459824575129,2.77459824575129
1.100000918856532,-0.003437486086867607,2.774602317690303,2.774602317690303
1.1000004643077488,-0.0034374846664095952,2.774601171152981,2.774601171152981
1.0999990986429022,-0.0034374803987277883,2.7745977264496333,2.7745977264496333
1.1000007984439415,-0.0034374857105800988,2.7746020139659633,2.7746020139659633
1.0999990387474048,-0.0034374802115552726,2.7745975753714083,2.7745975753714083
1.09999931988137,-0.0034374810900946245,2.774598284493499,2.774598284493499
1.1000002204650776,-0.0034374839044049687,2.7746005560930946,2.7746005560930946
1.1000007942859968,-0.0034374856975865854,2.774602003478115,2.774602003478115
1.0999997594443394,-0.0034374824637221964,2.774599393231149,2.774599393231149
1.0999989785769064,-0.003437480023523383,2.774597423599531,2.774597423599531
1.0999990203310688,-0.0034374801540045033,2.774597528918712,2.774597528918712
1.0999997063239328,-0.0034374822977217365,2.774599259242167,2.774599259242167
1.0999990127257133,-0.003437480130237884,2.77459750973524,2.77459750973524
1.099999661076129,-0.0034374821563230395,2.7745991451107517,2.7745991451107517
1.1000008747013874,-0.0034374859488834537,2.774602206314972,2.774602206314972
1.099999782790833,-0.0034374825366796325,2.7745994521194954,2.7745994521194954
1.0999993749658088,-0.0034374812622326545,2.774598423436484,2.774598423436484
1.0999993099942815,-0.003437481059197623,2.7745982595546663,2.7745982595546663
1.100000865117864,-0.00343748591893509,2.7746021821418414,2.7746021821418414
1.1000008196797997,-0.0034374857769418317,2.77460206753052,2.77460206753052
1.100000953500719,-0.0034374861951301625,2.7746024050755405,2.7746024050755405
1.1000001236443613,-0.003437483601841707,2.77460031187604,2.77460031187604
1.100001023572408,-0.003437486414103122,2.774602581821821,2.774602581821821
1.1000008399073968,-0.0034374858401527643,2.774602118551875,2.774602118551875
1.1000005913659594,-0.0034374850634645644,2.7746014916399915,2.7746014916399915
1.1000007982292572,-0.003437485709909214,2.7746020134244516,2.7746020134244516
1.0999997583595975,-0.003437482460332394,2.7745993904950352,2.7745993904950352
1.0999992692734715,-0.0034374809319457134,2.774598156841976,2.774598156841976
1.0999989742203018,-0.0034374800099090603,2.77459741261059,2.77459741261059
1.0999993972343802,-0.0034374813318216006,2.774598479605919,2.774598479605919
1.1000000080735215,-0.0034374832406845962,2.7746000203643564,2.7746000203643564
1.0999998829490705,-0.003437482849672596,2.7745997047549915,2.7745997047549915
1.1000010158875881,-0.003437486390088177,2.7746025624379107,2.7746025624379107
1.099999750987324,-0.0034374824372941522,2.774599371899481,2.774599371899481
1.0999993881714796,-0.0034374813035001747,2.7745984567459883,2.7745984567459883
1.0999999947260717,-0.0034374831989740194,2.774599986697235,2.774599986697235
1.0999998734732832,-0.003437482820060906,2.77459968085361,2.77459968085361
1.0999995505663913,-0.003437481810981795,2.774598866365008,2.774598866365008
1.0999996043455664,-0.0034374819790408974,2.7745990020156444,2.7745990020156444
1.0999994915090574,-0.003437481626428528,2.7745987174009366,2.7745987174009366
1.10000035520433,-0.0034374843254630764,2.7746008959544852,2.7746008959544852
1.0999991120480737,-0.0034374804406187443,2.77459776026235,2.77459776026235
1.0999989785342659,-0.003437480023390132,2.774597423491976,2.774597423491976
1.1000001983234926,-0.003437483835212853,2.7746005002439653,2.7746005002439653
1.0999999496997248,-0.0034374830582673726,2.774599873124415,2.774599873124415
1.0999998702368134,-0.0034374828099469875,2.774599672690057,2.774599672690057
1.1000001525401797,-0.003437483692140699,2.774600384761802,2.774600384761802
1.0999992139293138,-0.003437480758996065,2.774598017243885,2.774598017243885
1.1000005699226858,-0.003437484996454662,2.774601437552258,2.774601437552258
1.0999998542791387,-0.0034374827600794967,2.774599632438998,2.774599632438998
1.1000004343327219,-0.0034374845727380933,2.774601095545063,2.774601095545063
1.1000008633337286,-0.0034374859133596935,2.7746021776416026,2.7746021776416026
1.0999995935800295,-0.0034374819453987585,2.774598974861045,2.774598974861045
1.1000003260479603,-0.0034374842343498657,2.7746008224115184,2.7746008224115184
1.1000001609110062,-0.0034374837182994038,2.77460040587607,2.77460040587607
1.0999997934279546,-0.0034374825699204753,2.774599478950184,2.774599478950184
1.099999446604651,-0.003437481486102944,2.774598604135695,2.774598604135695
1.0999994389308545,-0.0034374814621224463,2.7745985847795893,2.7745985847795893
1.1000003616498633,-0.0034374843456052694,2.7746009122124637,2.7746009122124637
1.1000005484840836,-0.0034374849294593573,2.7746013834763072,2.7746013834763072
1.0999996815039481,-0.003437482220159663,2.77459919663714,2.77459919663714
1.0999991085102032,-0.003437480429562953,2.774597751338554,2.774597751338554
1.0999995860281426,-0.0034374819217992277,2.7745989558124404,2.7745989558124404
1.0999997730558533,-0.0034374825062579695,2.7745994275643366,2.7745994275643366
1.1000005584627657,-0.0034374849606425865,2.774601408646172,2.774601408646172
1.1000004959125735,-0.0034374847651741903,2.774601250871842,2.774601250871842
1.1000002939504718,-0.003437484134045704,2.7746007414499805,2.7746007414499805
1.09999918986751,-0.003437480683803296,2.7745979565512666,2.7745979565512666
1.100000403466434,-0.0034374844762814147,2.774601017689061,2.774601017689061
1.1000003914984569,-0.003437484438881669,2.774600987501471,2.774600987501471
1.1000004783311341,-0.0034374847102324603,2.7746012065250585,2.7746012065250585
1.1000004991452859,-0.0034374847752763667,2.7746012590259177,2.7746012590259177
1.1000000413069397,-0.0034374833445385213,2.7746001041911224,2.7746001041911224
1.100000460721838,-0.0034374846552036793,2.7746011621080107,2.7746011621080107
1.1000003657808846,-0.003437484358514648,2.7746009226324015,2.7746009226324015
1.1000002873580137,-0.0034374841134443735,2.774600724821404,2.774600724821404
1.1000001311397807,-0.0034374836252647786,2.7746003307822136,2.7746003307822136
1.1000003054744938,-0.0034374841700580967,2.7746007705177544,2.7746007705177544
1.1000007567585879,-0.003437485580314005,2.774601908820343,2.774601908820343
1.0999995056431124,-0.003437481670597235,2.7745987530521634,2.7745987530521634
1.0999993504119492,-0.003437481185502218,2.7745983615027217,2.7745983615027217
1.0999989913478163,-0.0034374800634322817,2.77459745581241,2.77459745581241
1.0999990761228495,-0.003437480328352967,2.7745976696458707,2.7745976696458707
1.1000003121625526,-0.0034374841909581787,2.774600787387471,2.774600787387471
1.1000002425729922,-0.0034374839734918647,2.7746006118572946,2.7746006118572946
1.1000006582150708,-0.003437485272367018,2.7746016602577592,2.7746016602577592
1.100000798117831,-0.0034374857095610086,2.774602013143394,2.774602013143394
1.099999659983211,-0.0034374821529076873,2.774599142354015,2.774599142354015
1.1000000890175108,-0.003437483493633328,2.774600224534532,2.774600224534532
1.100000156862424,-0.003437483705647647,2.7746003956640743,2.7746003956640743
1.0999997599348603,-0.003437482465255066,2.774599394468421,2.774599394468421
1.0999991334690824,-0.0034374805075590696,2.7745978142939234,2.7745978142939234
1.0999995753546081,-0.003437481888444595,2.7745989288899047,2.7745989288899047
1.0999998922479524,-0.003437482878731461,2.7745997282101533,2.7745997282101533
1.0999999316131857,-0.0034374830017472138,2.7745998275035864,2.7745998275035864
1.1000005751267823,-0.003437485012717384,2.7746014506788814,2.7746014506788814
1.0999995686888628,-0.003437481867614243,2.774598912076472,2.774598912076472
1.099999022308924,-0.0034374801601852706,2.7745975339075817,2.7745975339075817
1.0999998701321316,-0.0034374828096198577,2.7745996724260107,2.7745996724260107
1.1000005820514458,-0.003437485034356852,2.774601468145401,2.774601468145401
1.100000060873538,-0.0034374834056838427,2.7746001535451987,2.7746001535451987
1.0999998374314541,-0.00343748270743074,2.774599589943011,2.774599589943011
1.0999996777368908,-0.003437482208387666,2.7745991871352516,2.7745991871352516
1.0999997354729298,-0.0034374823888119075,2.7745993327665373,2.7745993327665373
1.1000009698564208,-0.0034374862462414816,2.7746024463305683,2.7746024463305683
1.0999995473684698,-0.0034374818009883395,2.7745988582986874,2.7745988582986874
1.10000080118271,-0.003437485719138709,2.7746020208741338,2.7746020208741338
1.100000770642589,-0.0034374856237012964,2.7746019438408425,2.7746019438408425
1.1000006009004508,-0.003437485093259705,2.774601515689446,2.774601515689446
1.0999993846991092,-0.00343748129264907,2.7745984479874073,2.7745984479874073
1.0999997483630855,-0.003437482429093447,2.774599365280197,2.774599365280197
1.0999990728127276,-0.0034374803180088867,2.7745976612965397,2.7745976612965397
1.1000000697450678,-0.003437483433407238,2.774600175922423,2.774600175922423
1.0999992639695249,-0.003437480915370961,2.7745981434634936,2.7745981434634936
1.1000005667298514,-0.0034374849864771033,2.7746014294987686,2.7746014294987686
1.0999999259636617,-0.003437482984092538,2.7745998132534324,2.7745998132534324
1.1000004669884962,-0.00343748467478689,2.774601177914801,2.774601177914801
1.1000004534289411,-0.0034374846324134877,2.774601143712673,2.774601143712673
1.099999212567688,-0.0034374807547410055,2.77459801380937,2.77459801380937
1.1000007085136185,-0.0034374854295492123,2.774601787128987,2.774601787128987
1.099999742063216,-0.0034374824094064505,2.7745993493896353,2.7745993493896353
1.0999991637628679,-0.003437480602226687,2.7745978907058664,2.7745978907058664
1.1000005680383262,-0.003437484990566067,2.774601432799218,2.774601432799218
1.0999991180729027,-0.0034374804594462433,2.77459777545916,2.77459777545916
1.100000098199335,-0.003437483522326388,2.774600247694431,2.774600247694431
1.100000613373157,-0.0034374851322367212,2.7746015471501466,2.7746015471501466
1.099999026230151,-0.003437480172439045,2.7745975437983423,2.7745975437983423
1.09999930290182,-0.0034374810370337897,2.7745982416648998,2.7745982416648998
1.1000001350030852,-0.0034374836373375467,2.774600340526873,2.774600340526873
1.1000007233971931,-0.0034374854760601554,2.774601824670774,2.774601824670774
1.1000001243832098,-0.0034374836041505983,2.7746003137396853,2.7746003137396853
1.100000688539755,-0.003437485367131193,2.77460173674764,2.77460173674764
1.1000004350776291,-0.0034374845750659174,2.7746010974239903,2.7746010974239903
1.1000007083619456,-0.0034374854290752364,2.7746017867464126,2.7746017867464126
1.099999761972367,-0.0034374824716222434,2.7745993996077534,2.7745993996077534
1.1000007727492738,-0.003437485630284655,2.7746019491546683,2.7746019491546683
1.1000007231387714,-0.0034374854752525917,2.7746018240189407,2.7746018240189407
1.0999997598009728,-0.00343748246483667,2.774599394130708,2.774599394130708
1.0999989838359554,-0.003437480039957831,2.7745974368647652,2.7745974368647652
1.0999999386013954,-0.003437483023585263,2.7745998451303926,2.7745998451303926
1.099999497554903,-0.0034374816453217037,2.774598732650758,2.774598732650758
1.1000000862890913,-0.0034374834851070585,2.774600217652466,2.774600217652466
1.100000577704807,-0.003437485020773672,2.7746014571815976,2.7746014571815976
1.1000003648804768,-0.0034374843557008873,2.7746009203612463,2.7746009203612463
1.0999990168189437,-0.0034374801430291663,2.7745975200598556,2.7745975200598556
1.099999256925512,-0.003437480893358528,2.7745981256959316,2.7745981256959316
1.100000359910384,-0.003437484340169423,2.7746009078248646,2.7746009078248646
1.1000008722460464,-0.00343748594121055,2.7746022001217088,2.7746022001217088
1.0999994739801229,-0.0034374815716508756,2.7745986731865897,2.7745986731865897
1.0999991443807249,-0.003437480541657786,2.774597841817054,2.774597841817054
1.100000105866923,-0.0034374835462874847,2.7746002670348773,2.7746002670348773
1.1000002320395215,-0.0034374839405749286,2.7746005852880504,2.7746005852880504
1.1000001168832048,-0.003437483580713196,2.774600294821945,2.774600294821945
1.099998996222799,-0.0034374800786665283,2.774597468108889,2.774597468108889
1.1000002206913246,-0.003437483905111987,2.7746005566637715,2.7746005566637715
1.1000005332700262,-0.00343748488191566,2.774601345100922,2.774601345100922
1.1000006367288897,-0.00343748520522303,2.7746016060617973,2.7746016060617973
1.1000003162700145,-0.0034374842037939346,2.7746007977479836,2.7746007977479836
1.1000008082263402,-0.0034374857411499453,2.77460203864073,2.77460203864073
1.0999995677393486,-0.003437481864647025,2.774598909681451,2.774598909681451
1.0999992395270286,-0.003437480838988533,2.77459808181063,2.77459808181063
